30017001,1990.159873,31.808,64.15,,,93,,,92.3328,20.691,5.0823,36.752,,-9.99,0.414,0.211,,,,8.52,
30017001,1990.159873,31.808,64.15,,,95,,,94.318,20.69,5.0823,36.752,,-9.99,0.414,0.208,,,,7.38,
30017001,1990.159873,31.808,64.15,,,97,,,96.3032,20.69,5.0824,36.752,,-9.99,0.414,0.211,,,,6.05,
30017001,1990.159873,31.808,64.15,,,99,,,98.2883,20.691,5.0826,36.752,,-9.99,0.415,0.213,,,,5.25,
30017001,1990.159873,31.808,64.15,,101,,100.2735,20.692,5.0828,36.752,,-9.99,0.415,0.213,,,,4.55,,,
30017001,1990.159873,31.808,64.15,,103,,102.2586,20.693,5.083,36.752,,-9.99,0.414,0.211,,,,4.06,,,
30017001,1990.159873,31.808,64.15,,105,,104.2437,20.693,5.083,36.752,,-9.99,0.414,0.213,,,,3.72,,,
30017001,1990.159873,31.808,64.15,,107,,106.2288,20.69,5.0828,36.752,,-9.99,0.414,0.21,,,,3.44,,,
30017001,1990.159873,31.808,64.15,,109,,108.2138,20.691,5.0829,36.751,,-9.99,0.414,0.198,,,,3.29,,,
30017001,1990.159873,31.808,64.15,,111,,110.1989,20.691,5.083,36.751,,-9.99,0.415,0.198,,,,3.12,,,
30017001,1990.159873,31.808,64.15,,113,,112.1839,20.691,5.0831,36.751,,-9.99,0.415,0.203,,,,2.95,,,
30017001,1990.159873,31.808,64.15,,115,,114.1689,20.691,5.0832,36.751,,-9.99,0.416,0.205,,,,2.78,,,
30017001,1990.159873,31.808,64.15,,117,,116.1539,20.69,5.083,36.75,,-9.99,0.414,0.205,,,,2.5,,,
30017001,1990.159873,31.808,64.15,,119,,118.1388,20.692,5.0833,36.75,,-9.99,0.413,0.208,,,,2.31,,,
30017001,1990.159873,31.808,64.15,,121,,120.1238,20.691,5.0833,36.75,,-9.99,0.413,0.206,,,,2.03,,,
30017001,1990.159873,31.808,64.15,,123,,122.1087,20.689,5.0831,36.749,,-9.99,0.413,0.212,,,,1.86,,,
30017001,1990.159873,31.808,64.15,,125,,124.0936,20.69,5.0831,36.748,,-9.99,0.412,0.208,,,,1.7,,,
30017001,1990.159873,31.808,64.15,,127,,126.0785,20.69,5.0832,36.748,,-9.99,0.413,0.21,,,,1.55,,,
30017001,1990.159873,31.808,64.15,,129,,128.0634,20.688,5.0831,36.748,,-9.99,0.413,0.208,,,,1.44,,,
30017001,1990.159873,31.808,64.15,,131,,130.0482,20.689,5.0832,36.747,,-9.99,0.413,0.208,,,,1.36,,,
30017001,1990.159873,31.808,64.15,,133,,132.033,20.69,5.0834,36.747,,-9.99,0.413,0.205,,,,1.27,,,
30017001,1990.159873,31.808,64.15,,135,,134.0178,20.691,5.0836,36.747,,-9.99,0.414,0.198,,,,1.24,,,
30017001,1990.159873,31.808,64.15,,137,,136.0026,20.692,5.0838,36.747,,-9.99,0.413,0.214,,,,1.17,,,
30017001,1990.159873,31.808,64.15,,139,,137.9874,20.692,5.0839,36.747,,-9.99,0.413,0.212,,,,1.11,,,
30017001,1990.159873,31.808,64.15,,141,,139.9722,20.69,5.0837,36.747,,-9.99,0.413,0.209,,,,1.04,,,
30017001,1990.159873,31.808,64.15,,143,,141.9569,20.69,5.0837,36.746,,-9.99,0.413,0.208,,,,0.98,,,
30017001,1990.159873,31.808,64.15,,145,,143.9416,20.691,5.0839,36.746,,-9.99,0.412,0.204,,,,0.92,,,
30017001,1990.159873,31.808,64.15,,147,,145.9263,20.691,5.084,36.746,,-9.99,0.413,0.206,,,,0.85,,,
30017001,1990.159873,31.808,64.15,,149,,147.911,20.691,5.084,36.745,,-9.99,0.413,0.207,,,,0.8,,,
30017001,1990.159873,31.808,64.15,,151,,149.8956,20.692,5.0841,36.745,,-9.99,0.413,0.202,,,,0.75,,,
30017001,1990.159873,31.808,64.15,,153,,151.8803,20.693,5.0843,36.745,,-9.99,0.413,0.198,,,,0.7,,,
30017001,1990.159873,31.808,64.15,,155,,153.8649,20.693,5.0844,36.745,,-9.99,0.413,0.201,,,,0.64,,,
30017001,1990.159873,31.808,64.15,,157,,155.8495,20.692,5.0844,36.745,,-9.99,0.412,0.202,,,,0.6,,,
30017001,1990.159873,31.808,64.15,,159,,157.8341,20.694,5.0847,36.745,,-9.99,0.413,0.205,,,,0.56,,,
30017001,1990.159873,31.808,64.15,,161,,159.8186,20.69,5.084,36.742,,-9.99,0.413,0.201,,,,0.52,,,
30017001,1990.159873,31.808,64.15,,163,,161.8032,20.215,5.0273,36.69,,-9.99,0.403,0.188,,,,0.48,,,
30017001,1990.159873,31.808,64.15,,165,,163.7877,20.035,5.0056,36.667,,-9.99,0.398,0.165,,,,0.45,,,
30017001,1990.159873,31.808,64.15,,167,,165.7722,19.843,4.9828,36.646,,-9.99,0.399,0.167,,,,0.42,,,
30017001,1990.159873,31.808,64.15,,169,,167.7567,19.747,4.9717,36.637,,-9.99,0.398,0.173,,,,0.39,,,
30017001,1990.159873,31.808,64.15,,171,,169.7411,19.677,4.9638,36.632,,-9.99,0.395,0.173,,,,0.36,,,
30017001,1990.159873,31.808,64.15,,173,,171.7256,19.624,4.9579,36.629,,-9.99,0.394,0.157,,,,0.33,,,
30017001,1990.159873,31.808,64.15,,175,,173.71,19.58,4.953,36.626,,-9.99,0.392,0.142,,,,0.31,,,
30017001,1990.159873,31.808,64.15,,177,,175.6944,19.488,4.9429,36.622,,-9.99,0.392,0.125,,,,0.3,,,
30017001,1990.159873,31.808,64.15,,179,,177.6788,19.463,4.9404,36.622,,-9.99,0.391,0.114,,,,0.29,,,
30017001,1990.159873,31.808,64.15,,181,,179.6632,19.396,4.9329,36.618,,-9.99,0.39,0.111,,,,0.29,,,
30017001,1990.159873,31.808,64.15,,183,,181.6475,19.36,4.9292,36.618,,-9.99,0.39,0.103,,,,0.28,,,
30017001,1990.159873,31.808,64.15,,185,,183.6318,19.28,4.9212,36.62,,-9.99,0.388,0.098,,,,0.27,,,
30017001,1990.159873,31.808,64.15,,187,,185.6162,19.233,4.9154,36.612,,-9.99,0.387,0.086,,,,0.27,,,
30017001,1990.159873,31.808,64.15,,189,,187.6005,19.208,4.9125,36.609,,-9.99,0.386,0.085,,,,0.27,,,
30017001,1990.159873,31.808,64.15,,191,,189.5847,19.154,4.9063,36.604,,-9.99,0.386,0.082,,,,0.26,,,
30017001,1990.159873,31.808,64.15,,193,,191.569,19.06,4.8964,36.603,,-9.99,0.385,0.08,,,,0.26,,,
30017001,1990.159873,31.808,64.15,,195,,193.5532,19.028,4.8925,36.598,,-9.99,0.385,0.075,,,,0.26,,,
30017001,1990.159873,31.808,64.15,,197,,195.5374,19.005,4.8899,36.596,,-9.99,0.385,0.072,,,,0.26,,,
30017001,1990.159873,31.808,64.15,,199,,197.5216,18.982,4.8875,36.595,,-9.99,0.385,0.075,,,,0.26,,,
30017001,1990.159873,31.808,64.15,,201,,199.5058,18.964,4.8855,36.593,,-9.99,0.385,0.075,,,,0.25,,,
30017001,1990.159873,31.808,64.15,,203,,201.49,18.954,4.8843,36.591,,-9.99,0.386,0.073,,,,0.25,,,
30017001,1990.159873,31.808,64.15,,205,,203.4741,18.929,4.8815,36.589,,-9.99,0.386,0.07,,,,0.25,,,
30017001,1990.159873,31.808,64.15,,207,,205.4582,18.891,4.8774,36.587,,-9.99,0.385,0.062,,,,0.25,,,
30017001,1990.159873,31.808,64.15,,209,,207.4423,18.86,4.8741,36.586,,-9.99,0.384,0.056,,,,0.25,,,
30017001,1990.159873,31.808,64.15,,211,,209.4264,18.827,4.8705,36.584,,-9.99,0.384,0.052,,,,0.25,,,
30017001,1990.159873,31.808,64.15,,213,,211.4105,18.802,4.8675,36.58,,-9.99,0.383,0.044,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,215,,213.3945,18.757,4.8625,36.577,,-9.99,0.383,0.035,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,217,,215.3785,18.737,4.8604,36.576,,-9.99,0.383,0.033,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,219,,217.3625,18.718,4.8581,36.573,,-9.99,0.383,0.032,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,221,,219.3465,18.7,4.8561,36.571,,-9.99,0.383,0.03,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,223,,221.3305,18.676,4.8534,36.569,,-9.99,0.383,0.029,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,225,,223.3144,18.651,4.8507,36.567,,-9.99,0.383,0.025,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,227,,225.2983,18.636,4.8491,36.566,,-9.99,0.383,0.021,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,229,,227.2823,18.624,4.8477,36.564,,-9.99,0.382,0.02,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,231,,229.2661,18.607,4.8459,36.563,,-9.99,0.381,0.021,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,233,,231.25,18.595,4.8446,36.562,,-9.99,0.381,0.018,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,235,,233.2339,18.585,4.8434,36.56,,-9.99,0.381,0.013,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,237,,235.2177,18.574,4.8422,36.559,,-9.99,0.381,0.012,,,,0.24,,,
30017001,1990.159873,31.808,64.15,,239,,237.2015,18.566,4.8412,36.557,,-9.99,0.381,0.012,,,,0.23,,,
30017001,1990.159873,31.808,64.15,,241,,239.1853,18.566,4.8413,36.557,,-9.99,0.381,0.012,,,,0.23,,,
30017001,1990.159873,31.808,64.15,,243,,241.1691,18.56,4.8407,36.556,,-9.99,0.381,0.009,,,,0.23,,,
30017001,1990.159873,31.808,64.15,,245,,243.1528,18.549,4.8395,36.555,,-9.99,0.381,0.01,,,,0.23,,,
30017001,1990.159873,31.808,64.15,,247,,245.1366,18.53,4.8375,36.554,,-9.99,0.381,0.009,,,,0.23,,,
30017001,1990.159873,31.808,64.15,,249,,247.1203,18.515,4.8358,36.552,,-9.99,0.381,0.007,,,,0.23,,,
30017001,1990.159873,31.808,64.15,,251,,249.104,18.507,4.8349,36.551,,-9.99,0.381,0.007,,,,0.23,,,
30017001,1990.159873,31.808,64.15,,253,,251.0877,18.5,4.834,36.549,,-9.99,0.381,0.008,,,,0.23,,,
30017001,1990.159873,31.808,64.15,,255,,253.0713,18.482,4.832,36.547,,-9.99,0.381,0.008,,,,0.23,,,
30017002,1990.160428,31.818,64.127,,,,5,,,,4.9652,20.76,5.086,36.755,,-9.99,0.418,0.079,,185.96,
30017002,1990.160428,31.818,64.127,,,,7,,,,6.9512,20.749,5.085,36.755,,-9.99,0.42,0.108,,150.85,
30017002,1990.160428,31.818,64.127,,,,9,,,,8.9372,20.717,5.0815,36.754,,-9.99,0.422,0.089,,138.49,
30017002,1990.160428,31.818,64.127,,,11,,,10.9232,20.696,5.0794,36.754,,-9.99,0.422,0.088,,133.02,,,
30017002,1990.160428,31.818,64.127,,,13,,,12.9092,20.698,5.0797,36.754,,-9.99,0.421,0.092,,134.83,,,
30017002,1990.160428,31.818,64.127,,,15,,,14.8952,20.693,5.0792,36.754,,-9.99,0.422,0.098,,135.61,,,
30017002,1990.160428,31.818,64.127,,,17,,,16.8811,20.689,5.0788,36.753,,-9.99,0.423,0.097,,145.16,,,
30017002,1990.160428,31.818,64.127,,,19,,,18.8671,20.688,5.0788,36.753,,-9.99,0.423,0.102,,153.77,,,
30017002,1990.160428,31.818,64.127,,,21,,,20.853,20.687,5.0787,36.753,,-9.99,0.424,0.118,,189.78,,,
30017002,1990.160428,31.818,64.127,,,23,,,22.8389,20.686,5.0786,36.752,,-9.99,0.423,0.139,,247.45,,,
30017002,1990.160428,31.818,64.127,,,25,,,24.8247,20.684,5.0785,36.752,,-9.99,0.422,0.119,,221.31,,,
30017002,1990.160428,31.818,64.127,,,27,,,26.8106,20.684,5.0786,36.752,,-9.99,0.424,0.123,,295.24,,,
30017002,1990.160428,31.818,64.127,,,29,,,28.7964,20.685,5.0788,36.752,,-9.99,0.422,0.126,,320.99,,,
30017002,1990.160428,31.818,64.127,,,31,,,30.7822,20.684,5.0788,36.752,,-9.99,0.424,0.13,,296.46,,,
30017002,1990.160428,31.818,64.127,,,33,,,32.768,20.684,5.0787,36.751,,-9.99,0.424,0.13,,290.17,,,
30017002,1990.160428,31.818,64.127,,,35,,,34.7538,20.681,5.0785,36.751,,-9.99,0.423,0.136,,287.02,,,
30017002,1990.160428,31.818,64.127,,,37,,,36.7395,20.677,5.0782,36.751,,-9.99,0.424,0.143,,265.43,,,
30017002,1990.160428,31.818,64.127,,,39,,,38.7252,20.675,5.078,36.751,,-9.99,0.424,0.148,,251.5,,,
30017002,1990.160428,31.818,64.127,,,41,,,40.711,20.676,5.0782,36.751,,-9.99,0.424,0.154,,229,,,
30017002,1990.160428,31.818,64.127,,,43,,,42.6967,20.675,5.0781,36.75,,-9.99,0.429,0.165,,212.21,,,
30017002,1990.160428,31.818,64.127,,,45,,,44.6823,20.677,5.0784,36.75,,-9.99,0.424,0.174,,202.72,,,
30017002,1990.160428,31.818,64.127,,,47,,,46.668,20.675,5.0783,36.75,,-9.99,0.425,0.182,,185.68,,,
30017002,1990.160428,31.818,64.127,,,49,,,48.6536,20.675,5.0784,36.75,,-9.99,0.425,0.183,,170.91,,,
30017002,1990.160428,31.818,64.127,,,51,,,50.6392,20.673,5.0782,36.75,,-9.99,0.424,0.191,,156.95,,,
30017002,1990.160428,31.818,64.127,,,53,,,52.6248,20.673,5.0782,36.749,,-9.99,0.424,0.198,,150.65,,,
30017002,1990.160428,31.818,64.127,,,55,,,54.6104,20.674,5.0784,36.749,,-9.99,0.424,0.198,,133.44,,,
30017002,1990.160428,31.818,64.127,,,57,,,56.596,20.673,5.0784,36.749,,-9.99,0.424,0.19,,118.86,,,
30017002,1990.160428,31.818,64.127,,,59,,,58.5815,20.672,5.0784,36.749,,-9.99,0.424,0.201,,115.91,,,
30017002,1990.160428,31.818,64.127,,,61,,,60.567,20.673,5.0786,36.749,,-9.99,0.424,0.203,,103.82,,,
30017002,1990.160428,31.818,64.127,,,63,,,62.5525,20.673,5.0787,36.749,,-9.99,0.424,0.205,,,97.56,,
30017002,1990.160428,31.818,64.127,,,65,,,64.538,20.672,5.0786,36.749,,-9.99,0.422,0.211,,,87.7,,
30017002,1990.160428,31.818,64.127,,,67,,,66.5235,20.672,5.0787,36.749,,-9.99,0.422,0.219,,,82.24,,
30017002,1990.160428,31.818,64.127,,,69,,,68.5089,20.673,5.0788,36.748,,-9.99,0.422,0.221,,,77.14,,
30017002,1990.160428,31.818,64.127,,,71,,,70.4943,20.672,5.0788,36.748,,-9.99,0.422,0.224,,,68.97,,
30017002,1990.160428,31.818,64.127,,,73,,,72.4797,20.672,5.0789,36.748,,-9.99,0.422,0.224,,,62.66,,
30017002,1990.160428,31.818,64.127,,,75,,,74.4651,20.672,5.079,36.748,,-9.99,0.422,0.228,,,59.47,,
30017002,1990.160428,31.818,64.127,,,77,,,76.4505,20.671,5.079,36.748,,-9.99,0.422,0.239,,,54.64,,
30017002,1990.160428,31.818,64.127,,,79,,,78.4358,20.671,5.079,36.748,,-9.99,0.421,0.244,,,50.87,,
30017002,1990.160428,31.818,64.127,,,81,,,80.4212,20.672,5.0792,36.748,,-9.99,0.421,0.246,,,46.49,,
30017002,1990.160428,31.818,64.127,,,83,,,82.4065,20.672,5.0793,36.748,,-9.99,0.421,0.258,,,42.74,,
30017002,1990.160428,31.818,64.127,,,85,,,84.3918,20.672,5.0794,36.748,,-9.99,0.422,0.254,,,39.34,,
30017002,1990.160428,31.818,64.127,,,87,,,86.377,20.673,5.0796,36.748,,-9.99,0.422,0.252,,,36.14,,
30017002,1990.160428,31.818,64.127,,,89,,,88.3623,20.674,5.0798,36.748,,-9.99,0.421,0.253,,,33.43,,
30017002,1990.160428,31.818,64.127,,,91,,,90.3475,20.674,5.0798,36.747,,-9.99,0.422,0.25,,,30.91,,
30017002,1990.160428,31.818,64.127,,,93,,,92.3327,20.672,5.0797,36.747,,-9.99,0.42,0.253,,,28.62,,
30017002,1990.160428,31.818,64.127,,,95,,,94.3179,20.67,5.0795,36.747,,-9.99,0.419,0.258,,,26.34,,
30017002,1990.160428,31.818,64.127,,,97,,,96.3031,20.669,5.0794,36.746,,-9.99,0.418,0.26,,,24.26,,
30017002,1990.160428,31.818,64.127,,,99,,,98.2882,20.671,5.0797,36.746,,-9.99,0.418,0.264,,,22.95,,
30017002,1990.160428,31.818,64.127,,101,,100.2734,20.672,5.08,36.747,,-9.99,0.419,0.256,,,20.69,,,,
30017002,1990.160428,31.818,64.127,,103,,102.2585,20.673,5.0801,36.746,,-9.99,0.418,0.269,,,19.14,,,,
30017002,1990.160428,31.818,64.127,,105,,104.2436,20.673,5.0802,36.746,,-9.99,0.419,0.288,,,17.57,,,,
30017002,1990.160428,31.818,64.127,,107,,106.2287,20.67,5.0798,36.745,,-9.99,0.418,0.268,,,16.26,,,,
30017002,1990.160428,31.818,64.127,,109,,108.2137,20.666,5.0794,36.744,,-9.99,0.415,0.262,,,14.83,,,,
30017002,1990.160428,31.818,64.127,,111,,110.1988,20.664,5.0793,36.744,,-9.99,0.415,0.25,,,14.02,,,,
30017002,1990.160428,31.818,64.127,,113,,112.1838,20.665,5.0794,36.744,,-9.99,0.415,0.249,,,12.83,,,,
30017002,1990.160428,31.818,64.127,,115,,114.1688,20.664,5.0794,36.744,,-9.99,0.415,0.248,,,11.83,,,,
30017002,1990.160428,31.818,64.127,,117,,116.1538,20.665,5.0796,36.744,,-9.99,0.415,0.245,,,11.13,,,,
30017002,1990.160428,31.818,64.127,,119,,118.1387,20.665,5.0797,36.744,,-9.99,0.415,0.24,,,10.1,,,,
30017002,1990.160428,31.818,64.127,,121,,120.1237,20.664,5.0797,36.744,,-9.99,0.416,0.247,,,,9.43,,,
30017002,1990.160428,31.818,64.127,,123,,122.1086,20.666,5.08,36.744,,-9.99,0.415,0.252,,,,8.72,,,
30017002,1990.160428,31.818,64.127,,125,,124.0935,20.665,5.08,36.744,,-9.99,0.415,0.249,,,,8.05,,,
30017002,1990.160428,31.818,64.127,,127,,126.0784,20.665,5.08,36.743,,-9.99,0.415,0.248,,,,7.51,,,
30017002,1990.160428,31.818,64.127,,129,,128.0632,20.666,5.0801,36.743,,-9.99,0.415,0.249,,,,6.94,,,
30017002,1990.160428,31.818,64.127,,131,,130.0481,20.667,5.0803,36.743,,-9.99,0.415,0.261,,,,6.41,,,
30017002,1990.160428,31.818,64.127,,133,,132.0329,20.668,5.0805,36.743,,-9.99,0.416,0.258,,,,5.85,,,
30017002,1990.160428,31.818,64.127,,135,,134.0177,20.667,5.0805,36.743,,-9.99,0.415,0.251,,,,5.52,,,
30017002,1990.160428,31.818,64.127,,137,,136.0025,20.664,5.0802,36.742,,-9.99,0.415,0.247,,,,5.08,,,
30017002,1990.160428,31.818,64.127,,139,,137.9873,20.658,5.0794,36.74,,-9.99,0.414,0.237,,,,4.63,,,
30017002,1990.160428,31.818,64.127,,141,,139.972,20.634,5.0764,36.736,,-9.99,0.412,0.233,,,,4.33,,,
30017002,1990.160428,31.818,64.127,,143,,141.9568,20.399,5.0481,36.708,,-9.99,0.406,0.21,,,,3.98,,,
30017002,1990.160428,31.818,64.127,,145,,143.9415,19.989,5.0003,36.671,,-9.99,0.4,0.171,,,,3.71,,,
30017002,1990.160428,31.818,64.127,,147,,145.9262,19.879,4.987,36.657,,-9.99,0.399,0.167,,,,3.38,,,
30017002,1990.160428,31.818,64.127,,149,,147.9109,19.844,4.9821,36.646,,-9.99,0.399,0.173,,,,3.1,,,
30017002,1990.160428,31.818,64.127,,151,,149.8955,19.713,4.9674,36.638,,-9.99,0.399,0.186,,,,2.82,,,
30017002,1990.160428,31.818,64.127,,153,,151.8801,19.612,4.9558,36.629,,-9.99,0.396,0.176,,,,2.58,,,
30017002,1990.160428,31.818,64.127,,155,,153.8648,19.584,4.9529,36.629,,-9.99,0.394,0.162,,,,2.37,,,
30017002,1990.160428,31.818,64.127,,157,,155.8494,19.57,4.9513,36.627,,-9.99,0.394,0.144,,,,2.16,,,
30017002,1990.160428,31.818,64.127,,159,,157.8339,19.542,4.9482,36.625,,-9.99,0.393,0.138,,,,1.97,,,
30017002,1990.160428,31.818,64.127,,161,,159.8185,19.467,4.9401,36.623,,-9.99,0.391,0.125,,,,1.83,,,
30017002,1990.160428,31.818,64.127,,163,,161.803,19.382,4.9313,36.623,,-9.99,0.391,0.117,,,,1.7,,,
30017002,1990.160428,31.818,64.127,,165,,163.7875,19.362,4.9286,36.618,,-9.99,0.39,0.105,,,,1.55,,,
30017002,1990.160428,31.818,64.127,,167,,165.7721,19.319,4.924,36.616,,-9.99,0.391,0.103,,,,1.43,,,
30017002,1990.160428,31.818,64.127,,169,,167.7565,19.307,4.9228,36.616,,-9.99,0.39,0.105,,,,1.33,,,
30017002,1990.160428,31.818,64.127,,171,,169.741,19.285,4.9205,36.615,,-9.99,0.39,0.101,,,,1.23,,,
30017002,1990.160428,31.818,64.127,,173,,171.7254,19.257,4.9174,36.613,,-9.99,0.39,0.096,,,,1.13,,,
30017002,1990.160428,31.818,64.127,,175,,173.7099,19.252,4.9166,36.61,,-9.99,0.387,0.091,,,,1.05,,,
30017002,1990.160428,31.818,64.127,,177,,175.6943,19.244,4.9157,36.609,,-9.99,0.389,0.086,,,,0.96,,,
30017002,1990.160428,31.818,64.127,,179,,177.6787,19.224,4.9136,36.608,,-9.99,0.389,0.091,,,,0.89,,,
30017002,1990.160428,31.818,64.127,,181,,179.663,19.183,4.9091,36.606,,-9.99,0.387,0.092,,,,0.83,,,
30017002,1990.160428,31.818,64.127,,183,,181.6474,19.168,4.9075,36.605,,-9.99,0.387,0.086,,,,0.78,,,
30017002,1990.160428,31.818,64.127,,185,,183.6317,19.155,4.906,36.603,,-9.99,0.387,0.081,,,,0.71,,,
30017002,1990.160428,31.818,64.127,,187,,185.616,19.149,4.9055,36.603,,-9.99,0.387,0.09,,,,0.66,,,
30017002,1990.160428,31.818,64.127,,189,,187.6003,19.147,4.9052,36.602,,-9.99,0.387,0.086,,,,0.62,,,
